begin,open,close,high,low
2015-04-08 00:00:00,51.33,50.7,51.4,50.2
2015-04-09 00:00:00,50.75,51.8,51.89,50.39
2015-04-10 00:00:00,51.9,51.97,52.36,51.5
2015-04-13 00:00:00,51.98,53.5,54.03,51.98
2015-04-14 00:00:00,53.48,53.95,54.08,53.01
2015-04-15 00:00:00,54.03,54.41,54.53,53.7
2015-04-16 00:00:00,54.78,54.5,54.99,53.06
2015-04-17 00:00:00,54.5,50.11,54.87,50.11
2015-04-20 00:00:00,50.05,49.29,50.87,48.4
2015-04-21 00:00:00,49.5,50.69,50.69,48.6
2015-04-22 00:00:00,50.6,49.47,50.6,48.8
2015-04-23 00:00:00,49.6,50.44,51.29,48.38
2015-04-24 00:00:00,50.5,50.88,51.44,49.94
2015-04-27 00:00:00,51.0,51.22,52.04,49.73
2015-04-28 00:00:00,50.95,50.39,51.14,49.84
2015-04-29 00:00:00,50.34,49.71,50.75,49.63
2015-04-30 00:00:00,49.69,50.0,50.18,48.99
2015-05-05 00:00:00,49.98,52.0,52.27,49.83
2015-05-06 00:00:00,52.1,52.28,53.22,52.02
2015-05-07 00:00:00,52.0,50.72,52.03,49.86
2015-05-08 00:00:00,50.5,50.79,51.07,50.33
2015-05-12 00:00:00,50.35,49.43,51.34,49.28
2015-05-13 00:00:00,48.61,50.0,50.48,48.51
2015-05-14 00:00:00,50.08,50.3,50.77,49.13
2015-05-15 00:00:00,50.23,50.36,50.53,49.51
2015-05-18 00:00:00,50.55,50.45,50.64,49.82
2015-05-19 00:00:00,50.51,49.68,50.51,49.4
2015-05-20 00:00:00,49.55,48.95,49.68,48.45
2015-05-21 00:00:00,49.07,49.66,49.82,48.47
2015-05-22 00:00:00,49.8,49.3,50.05,49.01
2015-05-25 00:00:00,49.3,49.05,49.47,47.9
2015-05-26 00:00:00,49.0,48.97,50.27,48.63
2015-05-27 00:00:00,48.94,47.8,48.94,47.73
2015-05-28 00:00:00,47.73,47.54,48.5,47.51
2015-05-29 00:00:00,47.73,48.25,49.13,47.32
2015-06-01 00:00:00,48.21,48.03,48.58,47.32
2015-06-02 00:00:00,48.39,49.2,49.46,47.67
2015-06-03 00:00:00,49.34,48.11,49.64,47.93
2015-06-04 00:00:00,48.0,47.64,48.14,47.05
2015-06-05 00:00:00,47.54,47.85,48.57,47.31
2015-06-08 00:00:00,48.05,47.56,48.4,47.45
2015-06-09 00:00:00,47.84,47.31,47.84,46.66
2015-06-10 00:00:00,47.5,48.31,48.33,47.5
2015-06-11 00:00:00,48.0,48.2,48.37,47.42
2015-06-15 00:00:00,48.0,49.05,49.09,47.78
2015-06-16 00:00:00,49.02,50.85,50.85,48.82
2015-06-17 00:00:00,50.7,49.61,51.37,49.51
2015-06-18 00:00:00,49.81,49.84,50.64,49.56
2015-06-19 00:00:00,49.82,49.12,50.19,48.7
2015-06-22 00:00:00,49.21,49.14,49.78,49.01
2015-06-23 00:00:00,49.3,49.54,49.64,48.83
2015-06-24 00:00:00,49.27,50.04,50.21,48.97
2015-06-25 00:00:00,50.0,49.73,50.35,49.43
2015-06-26 00:00:00,49.5,49.42,54.29,48.21
2015-06-29 00:00:00,48.65,47.9,48.97,47.8
2015-06-30 00:00:00,48.3,48.32,48.45,47.47
2015-07-01 00:00:00,48.4,47.92,48.65,47.71
2015-07-02 00:00:00,47.99,47.95,48.24,47.42
2015-07-03 00:00:00,48.1,48.15,48.3,47.57
2015-07-06 00:00:00,47.7,46.55,48.1,46.5
2015-07-07 00:00:00,46.51,47.3,47.39,46.51
2015-07-08 00:00:00,47.14,46.67,47.37,46.0
2015-07-09 00:00:00,46.86,48.38,48.38,46.84
2015-07-10 00:00:00,48.75,49.15,49.37,48.52
2015-07-13 00:00:00,48.99,49.95,49.97,48.92
2015-07-14 00:00:00,49.94,50.66,51.03,49.73
2015-07-15 00:00:00,50.82,50.7,51.08,50.25
2015-07-16 00:00:00,50.8,50.7,51.06,50.4
2015-07-17 00:00:00,50.75,51.05,51.36,50.41
2015-07-20 00:00:00,51.0,50.7,51.21,50.17
2015-07-21 00:00:00,50.62,51.5,51.84,50.4
2015-07-22 00:00:00,51.5,51.65,51.82,51.06
2015-07-23 00:00:00,51.4,50.76,51.7,50.55
2015-07-24 00:00:00,50.64,49.26,50.75,49.16
2015-07-27 00:00:00,49.38,48.4,49.42,47.12
2015-07-28 00:00:00,48.4,48.9,49.7,47.79
2015-07-29 00:00:00,49.0,50.51,50.95,48.9
2015-07-30 00:00:00,50.86,50.9,51.38,50.2
2015-07-31 00:00:00,50.9,51.39,51.5,49.85
2015-08-03 00:00:00,50.95,50.83,51.22,50.37
2015-08-04 00:00:00,50.55,51.67,51.68,50.55
2015-08-05 00:00:00,51.88,52.76,53.1,51.83
2015-08-06 00:00:00,52.7,51.89,52.88,51.8
2015-08-07 00:00:00,52.06,53.07,53.2,52.06
2015-08-10 00:00:00,53.02,53.95,53.96,52.73
2015-08-11 00:00:00,53.9,52.9,54.54,52.87
2015-08-12 00:00:00,52.89,53.18,53.87,52.42
2015-08-13 00:00:00,53.6,53.43,53.9,53.0
2015-08-14 00:00:00,53.12,54.1,54.38,53.12
2015-08-17 00:00:00,53.98,53.34,54.25,53.03
2015-08-18 00:00:00,53.18,53.23,53.75,52.72
2015-08-19 00:00:00,53.08,51.66,53.86,51.65
2015-08-20 00:00:00,51.41,52.5,52.67,51.16
2015-08-21 00:00:00,51.7,50.75,52.28,50.65
2015-08-24 00:00:00,49.95,49.84,50.16,49.05
2015-08-25 00:00:00,49.81,51.36,51.4,49.81
2015-08-26 00:00:00,51.36,52.06,52.55,50.65
2015-08-27 00:00:00,52.57,53.53,53.53,52.42
2015-08-28 00:00:00,53.72,53.98,54.07,52.82
2015-08-31 00:00:00,53.51,54.34,54.34,53.12
2015-09-01 00:00:00,54.36,53.56,54.95,53.22
2015-09-02 00:00:00,53.11,54.32,54.7,53.11
2015-09-03 00:00:00,54.41,53.53,54.55,53.24
2015-09-04 00:00:00,53.35,53.31,53.74,53.02
2015-09-07 00:00:00,53.08,53.16,53.56,53.08
2015-09-08 00:00:00,53.33,53.38,54.17,52.82
2015-09-09 00:00:00,53.8,53.89,54.35,53.51
2015-09-10 00:00:00,53.35,53.7,54.1,53.26
2015-09-11 00:00:00,54.05,53.5,54.05,53.38
2015-09-14 00:00:00,53.69,54.58,54.72,53.53
2015-09-15 00:00:00,54.56,54.47,54.71,54.04
2015-09-16 00:00:00,54.69,56.17,56.23,54.55
2015-09-17 00:00:00,56.39,56.56,56.99,55.66
2015-09-18 00:00:00,56.45,56.37,56.96,55.61
2015-09-21 00:00:00,56.3,56.94,57.48,56.09
2015-09-22 00:00:00,56.94,56.0,57.04,55.62
2015-09-23 00:00:00,55.9,55.6,56.53,54.57
2015-09-24 00:00:00,55.52,55.18,55.59,54.62
2015-09-25 00:00:00,55.5,57.25,57.37,55.25
2015-09-28 00:00:00,57.3,57.44,58.19,57.02
2015-09-29 00:00:00,57.08,56.87,57.69,56.42
2015-09-30 00:00:00,56.95,58.05,58.14,56.74
2015-10-01 00:00:00,58.43,56.88,58.88,56.73
2015-10-02 00:00:00,57.0,57.25,57.31,56.21
2015-10-05 00:00:00,57.88,58.4,58.81,57.26
2015-10-06 00:00:00,58.5,58.95,59.08,57.9
2015-10-07 00:00:00,59.1,61.8,62.01,59.08
2015-10-08 00:00:00,61.47,64.24,64.43,60.78
2015-10-09 00:00:00,64.42,66.0,66.12,64.42
2015-10-12 00:00:00,65.7,65.75,66.76,65.0
2015-10-13 00:00:00,65.49,65.55,65.91,65.0
2015-10-14 00:00:00,65.07,65.75,66.33,64.7
2015-10-15 00:00:00,66.09,67.25,68.28,66.01
2015-10-16 00:00:00,67.67,67.99,68.69,67.4
2015-10-19 00:00:00,67.87,65.8,68.0,64.94
2015-10-20 00:00:00,65.88,65.23,66.58,65.04
2015-10-21 00:00:00,65.37,63.86,65.46,63.2
2015-10-22 00:00:00,63.37,64.19,64.4,63.07
2015-10-23 00:00:00,64.69,66.75,67.47,64.32
2015-10-26 00:00:00,67.0,67.26,68.37,65.88
2015-10-27 00:00:00,66.98,65.2,66.98,64.9
2015-10-28 00:00:00,65.2,67.05,67.5,64.18
2015-10-29 00:00:00,67.0,67.06,68.2,66.63
2015-10-30 00:00:00,66.65,68.49,68.49,66.65
2015-11-02 00:00:00,68.0,69.45,69.88,68.0
2015-11-03 00:00:00,69.75,69.95,70.61,69.42
2015-11-05 00:00:00,69.52,70.35,71.34,68.89
2015-11-06 00:00:00,70.35,68.5,70.57,68.35
2015-11-09 00:00:00,68.55,67.95,69.25,67.21
2015-11-10 00:00:00,67.6,68.06,68.3,66.87
2015-11-11 00:00:00,68.07,67.5,68.68,67.25
2015-11-12 00:00:00,67.2,68.3,68.38,66.91
2015-11-13 00:00:00,67.98,69.37,69.9,67.45
2015-11-16 00:00:00,69.17,71.3,71.48,69.1
2015-11-17 00:00:00,71.7,75.0,75.0,71.7
2015-11-18 00:00:00,75.49,76.1,76.7,74.65
2015-11-19 00:00:00,76.2,76.5,79.36,74.82
2015-11-20 00:00:00,76.31,77.24,77.74,75.12
2015-11-23 00:00:00,76.6,79.6,80.14,76.38
2015-11-24 00:00:00,79.96,76.35,80.3,75.84
2015-11-25 00:00:00,76.5,78.45,78.78,76.5
2015-11-26 00:00:00,78.75,77.89,78.94,76.81
2015-11-27 00:00:00,77.4,77.8,77.98,76.3
2015-11-30 00:00:00,77.61,76.2,79.08,75.76
2015-12-01 00:00:00,76.68,74.5,76.85,74.06
2015-12-02 00:00:00,74.8,74.5,75.97,74.08
2015-12-03 00:00:00,74.44,75.0,75.47,73.62
2015-12-04 00:00:00,75.0,72.81,75.76,72.1
2015-12-07 00:00:00,73.0,73.99,74.62,72.9
2015-12-08 00:00:00,73.51,71.0,73.86,70.5
2015-12-09 00:00:00,71.22,72.85,72.95,70.52
2015-12-10 00:00:00,72.4,72.61,73.79,71.9
2015-12-11 00:00:00,72.35,71.21,72.61,70.71
2015-12-14 00:00:00,70.51,69.1,70.92,68.12
2015-12-15 00:00:00,69.84,71.4,71.67,69.06
2015-12-16 00:00:00,71.3,72.5,73.45,71.25
2015-12-17 00:00:00,72.8,73.7,74.9,72.61
2015-12-18 00:00:00,73.0,68.24,73.12,68.24
2015-12-21 00:00:00,68.8,70.7,71.5,68.76
2015-12-22 00:00:00,71.35,72.45,72.47,71.16
2015-12-23 00:00:00,72.34,75.67,75.67,72.34
2015-12-24 00:00:00,76.2,75.88,76.6,74.33
2015-12-25 00:00:00,76.27,75.26,76.36,74.6
2015-12-28 00:00:00,75.02,75.25,75.8,74.43
2015-12-29 00:00:00,75.4,76.85,77.11,75.13
2015-12-30 00:00:00,76.8,76.5,76.83,76.0
