begin,open,close,high,low
2010-10-29 00:00:00,30.16,30.27,30.333,29.708
2010-11-01 00:00:00,30.3,30.601,30.91,30.15
2010-11-02 00:00:00,30.65,30.514,30.799,30.368
2010-11-03 00:00:00,30.717,30.427,30.717,30.4
2010-11-08 00:00:00,30.87,30.621,30.97,30.505
2010-11-09 00:00:00,30.5,30.68,30.85,30.47
2010-11-10 00:00:00,30.549,30.7,30.8,30.257
2010-11-11 00:00:00,30.8,30.422,30.801,30.31
2010-11-12 00:00:00,30.283,29.966,30.57,29.951
2010-11-13 00:00:00,29.85,29.667,29.92,29.372
2010-11-15 00:00:00,29.689,29.976,30.061,29.6
2010-11-16 00:00:00,29.8,29.817,29.95,29.546
2010-11-17 00:00:00,29.7,29.628,29.8,29.428
2010-11-18 00:00:00,29.79,29.62,29.79,29.503
2010-11-19 00:00:00,29.65,29.851,29.969,29.6
2010-11-22 00:00:00,29.9,29.885,30.11,29.85
2010-11-23 00:00:00,29.78,29.7,29.98,29.6
2010-11-24 00:00:00,28.795,29.651,29.887,28.795
2010-11-25 00:00:00,29.7,29.799,30.03,29.7
2010-11-26 00:00:00,29.7,29.729,29.988,29.65
2010-11-29 00:00:00,29.835,29.691,29.843,29.601
2010-11-30 00:00:00,29.898,29.603,29.983,29.55
2010-12-01 00:00:00,29.838,30.028,30.099,29.633
2010-12-02 00:00:00,30.149,30.42,30.5,30.05
2010-12-03 00:00:00,30.45,30.531,30.728,30.155
2010-12-06 00:00:00,30.534,30.906,30.95,30.307
2010-12-07 00:00:00,30.993,30.51,31.444,30.1
2010-12-08 00:00:00,30.355,29.982,30.74,29.807
2010-12-09 00:00:00,30.2,30.201,30.416,30.05
2010-12-10 00:00:00,30.226,30.126,30.345,30.031
2010-12-13 00:00:00,30.245,30.171,30.55,30.162
2010-12-14 00:00:00,30.152,30.322,30.35,30.124
2010-12-15 00:00:00,30.285,30.458,30.95,30.151
2010-12-16 00:00:00,30.425,30.231,30.51,30.2
2010-12-17 00:00:00,30.246,30.54,30.67,30.246
2010-12-20 00:00:00,30.4,30.57,30.735,30.372
2010-12-21 00:00:00,30.57,30.679,30.79,30.539
2010-12-22 00:00:00,30.799,30.916,30.948,30.709
2010-12-23 00:00:00,30.922,31.098,31.145,30.73
2010-12-24 00:00:00,31.195,30.95,31.195,30.911
2010-12-27 00:00:00,30.9,30.85,30.926,30.711
2010-12-28 00:00:00,30.799,30.725,30.99,30.52
2010-12-29 00:00:00,30.747,31.429,31.5,30.697
2010-12-30 00:00:00,31.429,32.25,32.5,31.33
2011-01-11 00:00:00,32.7,34.984,35.234,32.363
2011-01-12 00:00:00,35.157,36.13,36.175,34.54
2011-01-13 00:00:00,36.0,35.227,36.148,35.106
2011-01-14 00:00:00,35.1,35.289,35.74,34.901
2011-01-17 00:00:00,35.289,35.296,35.537,35.152
2011-01-18 00:00:00,35.711,34.88,35.711,34.733
2011-01-19 00:00:00,35.1,34.799,35.161,34.63
2011-01-20 00:00:00,34.5,34.182,34.7,33.612
2011-01-21 00:00:00,34.06,34.459,34.594,34.06
2011-01-24 00:00:00,34.565,33.751,34.565,33.35
2011-01-25 00:00:00,33.912,33.059,33.97,33.02
2011-01-26 00:00:00,33.297,33.697,33.9,33.206
2011-01-27 00:00:00,33.87,33.613,33.955,33.25
2011-01-28 00:00:00,33.591,33.699,33.81,33.35
2011-01-31 00:00:00,33.475,33.409,33.508,32.611
2011-02-01 00:00:00,33.694,33.65,33.767,33.236
2011-02-02 00:00:00,33.891,33.498,33.97,33.301
2011-02-03 00:00:00,33.645,32.82,33.67,32.702
2011-02-04 00:00:00,32.923,33.399,33.473,32.72
2011-02-07 00:00:00,33.715,33.16,33.715,32.85
2011-02-08 00:00:00,33.158,32.204,33.29,32.1
2011-02-09 00:00:00,32.321,32.295,32.547,32.101
2011-02-10 00:00:00,32.157,31.152,32.256,31.14
2011-02-11 00:00:00,31.176,31.804,31.948,31.151
2011-02-14 00:00:00,32.0,31.8,32.113,31.476
2011-02-15 00:00:00,31.681,31.633,32.065,31.433
2011-02-16 00:00:00,31.566,31.803,31.927,31.411
2011-02-17 00:00:00,31.994,31.501,32.072,31.435
2011-02-18 00:00:00,31.652,31.389,31.804,31.367
2011-02-21 00:00:00,31.45,32.625,32.813,31.184
2011-02-22 00:00:00,32.621,31.959,32.671,31.72
2011-02-24 00:00:00,32.076,33.006,33.241,31.77
2011-02-25 00:00:00,33.111,33.077,33.2,32.82
2011-02-28 00:00:00,33.135,33.23,33.452,32.93
2011-03-01 00:00:00,33.4,33.168,33.533,32.702
2011-03-02 00:00:00,32.701,33.331,33.43,32.701
2011-03-03 00:00:00,33.4,32.98,33.449,32.912
2011-03-04 00:00:00,33.068,33.157,33.26,32.73
2011-03-05 00:00:00,32.875,33.215,33.295,32.875
2011-03-09 00:00:00,33.511,33.08,33.511,32.861
2011-03-10 00:00:00,32.9,32.324,33.19,32.291
2011-03-11 00:00:00,32.25,32.467,32.68,32.037
2011-03-14 00:00:00,32.301,32.077,32.5,31.9
2011-03-15 00:00:00,31.607,30.839,32.089,30.69
2011-03-16 00:00:00,31.016,30.19,31.437,30.02
2011-03-17 00:00:00,30.11,30.25,30.672,30.09
2011-03-18 00:00:00,30.547,29.375,30.77,29.185
2011-03-21 00:00:00,29.6,29.777,30.098,29.6
2011-03-22 00:00:00,29.919,29.62,29.919,29.211
2011-03-23 00:00:00,29.62,30.406,30.46,29.44
2011-03-24 00:00:00,30.5,30.461,30.72,30.245
2011-03-25 00:00:00,30.55,30.39,30.6,30.212
2011-03-28 00:00:00,30.395,30.296,30.44,30.141
2011-03-29 00:00:00,30.296,29.887,30.339,29.653
2011-03-30 00:00:00,29.962,30.27,30.3,29.962
2011-03-31 00:00:00,30.45,30.816,30.89,30.17
2011-04-01 00:00:00,30.985,31.155,31.289,30.721
2011-04-04 00:00:00,31.207,31.251,31.549,31.052
2011-04-05 00:00:00,31.2,31.97,32.0,31.06
2011-04-06 00:00:00,32.0,31.942,32.214,31.815
2011-04-07 00:00:00,31.796,31.48,31.796,31.252
2011-04-08 00:00:00,31.601,31.525,31.68,31.079
2011-04-11 00:00:00,31.6,31.39,31.606,31.084
2011-04-12 00:00:00,31.0,30.441,31.0,29.956
2011-04-13 00:00:00,30.499,30.402,30.65,29.97
2011-04-14 00:00:00,30.316,29.618,30.4,29.422
2011-04-15 00:00:00,29.486,29.424,29.746,29.333
2011-04-18 00:00:00,29.4,28.38,29.62,28.0
2011-04-19 00:00:00,28.427,29.031,29.073,28.34
2011-04-20 00:00:00,29.3,29.96,29.96,29.064
2011-04-21 00:00:00,30.2,29.741,30.297,29.5
2011-04-22 00:00:00,29.8,29.72,29.93,29.61
2011-04-25 00:00:00,29.8,29.482,30.21,29.478
2011-04-26 00:00:00,29.5,29.38,29.503,28.48
2011-04-27 00:00:00,29.5,29.305,29.618,28.956
2011-04-28 00:00:00,29.466,29.269,29.588,28.94
2011-04-29 00:00:00,29.175,28.7,29.175,28.637
2011-05-03 00:00:00,28.8,27.957,28.91,27.877
2011-05-04 00:00:00,27.801,27.828,28.197,27.478
2011-05-05 00:00:00,27.9,27.592,28.044,27.4
2011-05-06 00:00:00,27.299,27.8,27.86,27.077
2011-05-10 00:00:00,27.6,27.943,28.05,27.6
2011-05-11 00:00:00,28.2,27.9,28.236,27.315
2011-05-12 00:00:00,27.4,27.041,27.648,26.751
2011-05-13 00:00:00,27.181,26.699,27.33,26.626
2011-05-16 00:00:00,26.254,26.083,26.309,25.752
2011-05-17 00:00:00,26.083,26.15,26.655,25.977
2011-05-18 00:00:00,26.424,26.649,26.713,26.256
2011-05-19 00:00:00,26.6,26.881,27.12,26.401
2011-05-20 00:00:00,26.755,26.569,26.945,26.315
2011-05-23 00:00:00,26.0,26.3,26.487,25.85
2011-05-24 00:00:00,26.374,26.565,26.895,26.077
2011-05-25 00:00:00,26.5,26.81,26.84,26.276
2011-05-26 00:00:00,27.0,26.24,27.07,26.11
2011-05-27 00:00:00,26.275,26.601,26.677,26.175
2011-05-30 00:00:00,26.511,26.632,26.849,26.511
2011-05-31 00:00:00,26.78,26.661,27.015,26.575
2011-06-01 00:00:00,26.8,26.922,27.94,26.681
2011-06-02 00:00:00,26.669,27.15,27.177,26.555
2011-06-03 00:00:00,27.15,26.55,27.15,26.315
2011-06-06 00:00:00,26.225,26.551,26.735,26.225
2011-06-07 00:00:00,27.406,26.824,27.406,26.404
2011-06-08 00:00:00,26.7,26.78,26.94,26.573
2011-06-09 00:00:00,26.949,27.167,27.33,26.801
2011-06-10 00:00:00,27.169,27.24,27.519,27.11
2011-06-14 00:00:00,27.322,27.26,27.475,27.119
2011-06-15 00:00:00,27.3,27.435,27.636,27.3
2011-06-16 00:00:00,27.251,27.4,27.434,27.124
2011-06-17 00:00:00,27.25,27.777,27.838,26.819
2011-06-20 00:00:00,27.777,27.285,27.791,27.2
2011-06-21 00:00:00,27.4,27.236,27.45,27.203
2011-06-22 00:00:00,27.141,27.25,27.3,27.01
2011-06-23 00:00:00,27.2,26.9,27.341,26.74
2011-06-24 00:00:00,27.02,27.439,27.688,26.95
2011-06-27 00:00:00,27.345,27.299,27.477,27.106
2011-06-28 00:00:00,27.399,27.516,27.761,27.327
2011-06-29 00:00:00,27.691,27.65,27.775,27.47
2011-06-30 00:00:00,27.833,27.571,27.833,27.301
2011-07-01 00:00:00,27.498,28.288,28.4,27.265
2011-07-04 00:00:00,28.309,28.34,28.385,27.983
2011-07-05 00:00:00,28.216,28.149,28.33,27.9
2011-07-06 00:00:00,28.284,28.09,28.3,27.948
2011-07-07 00:00:00,28.204,28.924,28.959,28.126
2011-07-08 00:00:00,28.65,28.911,29.318,28.578
2011-07-11 00:00:00,28.63,28.099,28.841,28.005
2011-07-12 00:00:00,27.3,27.857,28.09,27.3
2011-07-13 00:00:00,27.894,28.12,28.169,27.566
2011-07-14 00:00:00,27.952,27.996,28.229,27.785
2011-07-15 00:00:00,27.878,27.752,27.96,27.656
2011-07-18 00:00:00,27.752,27.6,27.805,27.453
2011-07-19 00:00:00,27.55,27.758,27.829,27.501
2011-07-20 00:00:00,27.85,27.8,28.071,27.651
2011-07-21 00:00:00,27.8,27.93,28.097,27.517
2011-07-22 00:00:00,28.068,28.401,28.498,27.84
2011-07-25 00:00:00,28.151,28.46,28.46,27.97
2011-07-26 00:00:00,28.4,28.271,28.495,28.157
2011-07-27 00:00:00,27.778,27.939,28.328,27.778
2011-07-28 00:00:00,27.658,28.4,28.4,27.658
2011-07-29 00:00:00,28.137,27.771,28.249,27.501
2011-08-01 00:00:00,28.11,28.198,28.55,27.99
2011-08-02 00:00:00,28.005,28.055,28.25,27.631
2011-08-03 00:00:00,27.7,26.85,27.74,26.806
2011-08-04 00:00:00,27.145,26.553,27.15,26.201
2011-08-05 00:00:00,25.866,25.948,26.675,25.7
2011-08-08 00:00:00,25.235,24.8,25.554,24.671
2011-08-09 00:00:00,24.4,23.738,24.75,22.06
2011-08-10 00:00:00,24.05,22.617,24.376,22.533
2011-08-11 00:00:00,22.617,22.091,23.253,20.41
2011-08-12 00:00:00,22.292,22.412,22.864,21.596
2011-08-15 00:00:00,22.7,23.788,23.788,22.542
2011-08-16 00:00:00,23.596,23.35,23.596,22.66
2011-08-17 00:00:00,23.414,24.093,24.2,22.75
2011-08-18 00:00:00,23.708,22.849,23.8,22.8
2011-08-19 00:00:00,22.4,22.72,22.987,21.641
2011-08-22 00:00:00,22.405,23.459,23.6,22.198
2011-08-23 00:00:00,23.562,23.53,23.95,22.979
2011-08-24 00:00:00,23.645,23.649,23.937,23.091
2011-08-25 00:00:00,23.883,23.112,24.121,23.055
2011-08-26 00:00:00,23.305,23.196,23.366,22.53
2011-08-29 00:00:00,23.84,23.808,23.924,23.514
2011-08-30 00:00:00,23.901,23.945,24.195,23.525
2011-08-31 00:00:00,24.096,24.5,24.877,23.981
2011-09-01 00:00:00,24.531,24.924,24.989,23.85
2011-09-02 00:00:00,24.663,24.041,24.795,23.9
2011-09-05 00:00:00,23.65,23.23,23.84,23.03
2011-09-06 00:00:00,23.101,23.314,23.44,22.905
2011-09-07 00:00:00,23.615,24.127,24.25,23.511
2011-09-08 00:00:00,24.247,24.35,24.634,23.801
2011-09-09 00:00:00,24.101,23.488,24.257,23.104
2011-09-12 00:00:00,23.199,22.882,23.25,22.45
2011-09-13 00:00:00,23.197,23.289,23.486,22.606
2011-09-14 00:00:00,23.055,23.692,24.0,23.051
2011-09-15 00:00:00,23.8,25.078,25.498,23.8
2011-09-16 00:00:00,25.35,25.34,25.536,24.811
2011-09-19 00:00:00,25.0,25.74,25.849,24.777
2011-09-20 00:00:00,25.54,26.435,26.5,25.53
2011-09-21 00:00:00,26.415,26.19,26.641,26.106
2011-09-22 00:00:00,25.8,24.462,25.879,24.0
2011-09-23 00:00:00,24.082,24.196,24.491,22.87
2011-09-26 00:00:00,24.0,25.45,25.689,23.117
2011-09-27 00:00:00,25.91,25.602,26.318,25.6
2011-09-28 00:00:00,25.498,25.743,26.069,25.051
2011-09-29 00:00:00,25.4,26.297,26.6,25.356
2011-09-30 00:00:00,26.191,26.2,26.249,25.222
2011-10-03 00:00:00,25.727,26.448,26.59,25.08
2011-10-04 00:00:00,26.215,25.879,26.695,25.5
2011-10-05 00:00:00,26.3,25.217,26.451,25.21
2011-10-06 00:00:00,25.775,25.7,25.999,25.32
2011-10-07 00:00:00,25.945,25.223,26.0,25.111
2011-10-10 00:00:00,25.5,25.58,25.69,25.201
2011-10-11 00:00:00,25.65,25.722,25.94,25.068
2011-10-12 00:00:00,25.559,25.89,26.3,25.505
2011-10-13 00:00:00,26.011,25.45,26.011,25.22
2011-10-14 00:00:00,25.27,25.55,25.995,25.27
2011-10-17 00:00:00,25.754,24.601,25.787,24.563
2011-10-18 00:00:00,24.5,25.047,25.175,24.185
2011-10-19 00:00:00,25.162,24.647,25.29,24.37
2011-10-20 00:00:00,24.3,24.467,24.668,24.13
2011-10-21 00:00:00,24.489,24.899,25.019,24.266
2011-10-24 00:00:00,25.1,25.18,25.25,24.8
2011-10-25 00:00:00,25.3,24.972,25.387,24.65
2011-10-26 00:00:00,24.825,25.857,25.95,24.825
2011-10-27 00:00:00,26.0,26.306,26.677,25.9
2011-10-28 00:00:00,26.65,26.42,27.097,25.953
2011-10-31 00:00:00,25.755,26.211,26.568,25.755
2011-11-01 00:00:00,25.825,25.871,26.5,25.65
2011-11-02 00:00:00,26.039,26.501,26.641,25.8
2011-11-03 00:00:00,26.35,26.685,26.73,25.661
2011-11-07 00:00:00,26.63,26.825,26.88,26.226
2011-11-08 00:00:00,27.213,26.83,27.213,26.54
2011-11-09 00:00:00,26.93,26.162,27.12,25.838
2011-11-10 00:00:00,26.053,27.43,27.47,25.825
2011-11-11 00:00:00,27.53,27.363,27.53,26.78
2011-11-14 00:00:00,27.606,27.81,27.87,27.15
2011-11-15 00:00:00,27.691,28.282,28.31,27.285
2011-11-16 00:00:00,28.01,28.36,28.7,27.733
2011-11-17 00:00:00,28.293,28.512,28.819,27.85
2011-11-18 00:00:00,28.128,28.37,28.587,27.651
2011-11-21 00:00:00,28.112,26.699,28.2,26.688
2011-11-22 00:00:00,26.703,26.947,27.349,26.7
2011-11-23 00:00:00,26.861,26.756,27.244,26.201
2011-11-24 00:00:00,26.502,26.744,27.129,26.502
2011-11-25 00:00:00,26.67,26.875,27.1,26.154
2011-11-28 00:00:00,27.09,28.24,28.444,27.033
2011-11-29 00:00:00,28.24,28.069,28.649,27.711
2011-11-30 00:00:00,27.805,29.518,29.518,27.805
2011-12-01 00:00:00,29.7,29.918,30.078,29.43
2011-12-02 00:00:00,29.903,29.421,30.1,29.35
2011-12-05 00:00:00,29.599,29.396,29.686,29.034
2011-12-06 00:00:00,29.125,28.29,29.633,28.102
2011-12-07 00:00:00,28.4,28.084,28.567,27.858
2011-12-08 00:00:00,27.999,27.913,28.62,27.851
2011-12-09 00:00:00,27.6,26.749,27.626,26.1
2011-12-12 00:00:00,26.775,25.501,27.264,25.3
2011-12-13 00:00:00,25.506,25.912,25.999,24.92
2011-12-14 00:00:00,25.579,25.635,26.099,25.24
2011-12-15 00:00:00,25.256,25.907,25.95,25.1
2011-12-16 00:00:00,25.965,24.97,26.297,24.9
2011-12-19 00:00:00,24.825,24.709,25.02,24.305
2011-12-20 00:00:00,24.775,25.6,25.6,24.51
2011-12-21 00:00:00,25.7,24.8,25.7,24.66
2011-12-22 00:00:00,25.023,25.04,25.053,24.701
2011-12-23 00:00:00,25.184,24.66,25.261,24.525
2011-12-26 00:00:00,24.688,24.908,25.0,24.657
2011-12-27 00:00:00,24.906,24.816,24.925,24.642
2011-12-28 00:00:00,24.739,24.681,25.0,24.562
2011-12-29 00:00:00,24.5,24.96,24.965,24.325
2011-12-30 00:00:00,25.023,25.28,25.6,24.757
2012-01-03 00:00:00,25.424,26.138,26.237,25.38
2012-01-04 00:00:00,26.0,26.13,26.188,25.85
2012-01-05 00:00:00,26.102,25.841,26.474,25.777
2012-01-06 00:00:00,26.05,26.0,26.293,25.508
2012-01-09 00:00:00,26.243,25.92,26.243,25.707
2012-01-10 00:00:00,26.03,26.35,26.471,25.95
2012-01-11 00:00:00,26.25,26.288,26.398,26.023
2012-01-12 00:00:00,26.284,26.301,26.745,25.905
2012-01-13 00:00:00,26.3,26.05,26.4,25.951
2012-01-16 00:00:00,25.9,25.997,26.111,25.754
2012-01-17 00:00:00,26.199,26.26,26.69,26.15
2012-01-18 00:00:00,26.264,26.8,26.89,26.111
2012-01-19 00:00:00,27.15,27.655,27.677,26.79
2012-01-20 00:00:00,27.615,27.4,27.615,27.157
2012-01-23 00:00:00,27.439,27.811,27.9,26.933
2012-01-24 00:00:00,27.6,28.005,28.27,27.5
2012-01-25 00:00:00,28.243,28.2,28.455,27.877
2012-01-26 00:00:00,28.306,28.261,28.599,28.05
2012-01-27 00:00:00,28.19,27.565,28.438,27.521
2012-01-30 00:00:00,27.563,27.517,27.815,27.253
2012-01-31 00:00:00,27.585,28.407,28.519,27.585
2012-02-01 00:00:00,28.3,28.814,28.975,28.1
2012-02-02 00:00:00,28.83,28.806,28.895,28.539
2012-02-03 00:00:00,28.806,29.35,29.4,28.467
2012-02-06 00:00:00,29.35,29.5,29.587,29.197
2012-02-07 00:00:00,29.5,29.3,29.71,29.037
2012-02-08 00:00:00,29.5,29.34,29.7,29.234
2012-02-09 00:00:00,29.435,29.038,29.531,28.581
2012-02-10 00:00:00,28.875,27.975,28.999,27.95
2012-02-13 00:00:00,28.3,28.52,28.699,28.226
2012-02-14 00:00:00,28.451,28.65,28.938,28.449
2012-02-15 00:00:00,28.778,29.217,29.342,28.752
2012-02-16 00:00:00,28.85,29.039,29.087,28.619
2012-02-17 00:00:00,29.251,28.74,29.34,28.46
2012-02-20 00:00:00,28.99,29.101,29.219,28.923
2012-02-21 00:00:00,29.01,28.75,29.13,28.59
2012-02-22 00:00:00,28.66,28.611,29.3,28.607
2012-02-24 00:00:00,28.912,30.577,30.749,28.91
2012-02-27 00:00:00,30.301,30.225,30.6,30.057
2012-02-28 00:00:00,30.405,29.899,30.55,29.8
2012-02-29 00:00:00,30.049,30.35,30.549,30.049
2012-03-01 00:00:00,30.2,30.499,30.549,30.156
2012-03-02 00:00:00,30.559,30.58,30.8,30.234
2012-03-05 00:00:00,30.6,31.1,31.177,30.473
2012-03-06 00:00:00,30.809,29.6,31.063,29.51
2012-03-07 00:00:00,29.45,29.55,29.677,29.005
2012-03-11 00:00:00,30.292,30.953,31.0,30.284
2012-03-12 00:00:00,30.767,31.181,31.502,30.617
2012-03-13 00:00:00,31.355,31.8,31.896,31.213
2012-03-14 00:00:00,32.005,32.895,32.96,31.97
2012-03-15 00:00:00,32.839,33.34,33.735,32.526
2012-03-16 00:00:00,33.894,32.699,33.894,32.508
2012-03-19 00:00:00,32.732,31.402,32.869,31.131
2012-03-20 00:00:00,31.575,30.243,31.575,30.05
2012-03-21 00:00:00,30.336,30.099,30.489,29.625
2012-03-22 00:00:00,30.0,29.62,30.275,29.41
2012-03-23 00:00:00,29.764,29.8,29.933,29.231
2012-03-26 00:00:00,29.985,31.0,31.125,29.901
2012-03-27 00:00:00,31.135,30.856,31.291,30.625
2012-03-28 00:00:00,30.615,29.36,30.65,29.35
2012-03-29 00:00:00,29.253,28.432,29.292,28.241
2012-03-30 00:00:00,28.8,28.8,29.349,28.731
2012-04-02 00:00:00,29.125,28.902,29.455,28.347
2012-04-03 00:00:00,29.147,29.8,29.97,29.023
2012-04-04 00:00:00,29.4,28.788,29.67,28.511
2012-04-05 00:00:00,28.85,28.958,29.138,28.398
2012-04-06 00:00:00,28.958,28.219,29.1,28.139
2012-04-09 00:00:00,28.134,28.375,28.444,27.554
2012-04-10 00:00:00,28.288,28.35,28.788,27.8
2012-04-11 00:00:00,28.1,28.9,29.299,28.001
2012-04-12 00:00:00,28.946,28.806,29.151,28.539
2012-04-13 00:00:00,28.995,28.67,29.2,28.588
2012-04-16 00:00:00,28.477,28.019,28.83,27.95
2012-04-17 00:00:00,28.097,28.026,28.18,27.756
2012-04-18 00:00:00,28.26,28.05,28.377,27.881
2012-04-19 00:00:00,24.115,28.93,29.199,24.115
2012-04-20 00:00:00,28.93,29.28,29.44,28.63
2012-04-23 00:00:00,28.978,28.383,29.143,28.311
2012-04-24 00:00:00,28.505,28.14,28.577,27.699
2012-04-25 00:00:00,28.266,28.38,28.705,27.915
2012-04-26 00:00:00,28.585,28.2,28.63,27.969
2012-04-27 00:00:00,28.1,28.68,28.86,28.0
2012-04-28 00:00:00,28.6,28.855,28.968,28.558
2012-05-02 00:00:00,29.022,28.241,29.471,28.1
2012-05-03 00:00:00,28.265,28.216,28.364,27.66
2012-05-04 00:00:00,28.079,26.965,28.107,26.813
2012-05-05 00:00:00,26.409,26.673,26.928,26.409
2012-05-07 00:00:00,26.099,26.825,27.298,26.069
2012-05-08 00:00:00,27.175,26.954,27.33,26.468
2012-05-10 00:00:00,27.153,27.969,28.3,27.153
2012-05-11 00:00:00,27.305,27.764,27.975,27.222
2012-05-12 00:00:00,27.723,27.42,27.74,27.3
2012-05-14 00:00:00,26.9,26.537,27.599,25.952
2012-05-15 00:00:00,25.713,25.88,25.975,25.057
2012-05-16 00:00:00,25.684,25.981,25.999,25.025
2012-05-17 00:00:00,25.98,25.317,26.19,25.05
2012-05-18 00:00:00,24.994,24.789,25.458,24.252
2012-05-21 00:00:00,25.006,25.35,25.45,24.383
2012-05-22 00:00:00,25.553,25.23,25.553,24.787
2012-05-23 00:00:00,24.805,24.451,24.942,24.25
2012-05-24 00:00:00,24.57,25.355,25.482,24.05
2012-05-25 00:00:00,25.304,25.384,25.599,25.069
2012-05-28 00:00:00,25.6,25.609,25.9,25.404
2012-05-29 00:00:00,25.976,26.19,26.19,25.608
2012-05-30 00:00:00,25.974,25.352,26.1,25.2
2012-05-31 00:00:00,25.205,24.82,25.974,24.7
2012-06-01 00:00:00,24.808,24.77,25.25,24.031
2012-06-04 00:00:00,24.125,25.49,25.54,24.125
2012-06-05 00:00:00,25.651,25.23,25.797,25.012
2012-06-06 00:00:00,25.5,25.065,25.54,24.77
2012-06-07 00:00:00,25.205,25.18,25.479,24.61
2012-06-08 00:00:00,24.921,25.571,25.571,24.804
2012-06-09 00:00:00,25.7,26.009,26.049,25.64
2012-06-13 00:00:00,26.005,26.102,26.55,25.72
2012-06-14 00:00:00,26.102,26.022,26.197,25.809
2012-06-15 00:00:00,26.232,26.743,26.897,26.1
2012-06-18 00:00:00,26.861,27.277,27.49,26.646
2012-06-19 00:00:00,27.217,27.572,28.121,27.117
2012-06-20 00:00:00,27.505,27.259,27.696,26.987
2012-06-21 00:00:00,26.917,26.7,27.45,26.69
2012-06-22 00:00:00,26.5,26.056,26.814,25.95
2012-06-25 00:00:00,26.1,25.55,26.1,25.272
2012-06-26 00:00:00,25.544,25.676,26.129,25.544
2012-06-27 00:00:00,25.876,26.155,26.397,25.75
2012-06-28 00:00:00,26.411,25.539,26.411,25.46
2012-06-29 00:00:00,25.91,26.748,26.8,25.807
2012-07-02 00:00:00,26.701,27.251,27.387,26.548
2012-07-03 00:00:00,27.45,28.071,28.188,27.325
2012-07-04 00:00:00,27.935,28.507,28.641,27.802
2012-07-05 00:00:00,28.363,28.372,28.682,28.221
2012-07-06 00:00:00,28.301,27.895,28.51,27.701
2012-07-09 00:00:00,27.83,28.0,28.251,27.678
2012-07-10 00:00:00,27.862,27.714,28.094,27.53
2012-07-11 00:00:00,27.6,27.027,27.639,26.757
2012-07-12 00:00:00,27.0,26.341,27.0,26.24
2012-07-13 00:00:00,26.619,27.221,27.255,26.431
2012-07-16 00:00:00,27.376,27.227,27.44,26.83
2012-07-17 00:00:00,27.395,27.331,27.797,27.31
2012-07-18 00:00:00,27.371,27.35,27.6,27.066
2012-07-19 00:00:00,27.501,27.43,27.78,27.404
2012-07-20 00:00:00,27.314,27.167,27.35,26.768
2012-07-23 00:00:00,26.8,26.194,26.9,25.919
2012-07-24 00:00:00,26.675,25.93,26.675,25.6
2012-07-25 00:00:00,25.729,25.769,26.087,25.565
2012-07-26 00:00:00,25.958,25.919,25.99,25.307
2012-07-27 00:00:00,26.1,26.69,26.71,25.916
2012-07-30 00:00:00,26.8,27.173,27.37,26.79
2012-07-31 00:00:00,27.35,27.207,27.449,26.856
2012-08-01 00:00:00,26.951,27.577,27.764,26.925
2012-08-02 00:00:00,27.46,27.45,28.15,27.0
2012-08-03 00:00:00,27.34,27.894,27.969,27.234
2012-08-06 00:00:00,27.894,28.223,28.4,27.401
2012-08-07 00:00:00,28.193,28.35,28.44,28.075
2012-08-08 00:00:00,28.172,28.301,28.47,28.162
2012-08-09 00:00:00,28.434,28.82,28.831,28.022
2012-08-10 00:00:00,28.65,28.799,28.819,28.087
2012-08-13 00:00:00,28.8,28.681,29.289,28.576
2012-08-14 00:00:00,28.749,28.749,29.0,28.65
2012-08-15 00:00:00,28.599,28.569,28.706,28.081
2012-08-16 00:00:00,28.682,28.58,28.89,28.222
2012-08-17 00:00:00,28.7,28.3,28.787,28.25
2012-08-20 00:00:00,28.399,28.054,28.487,27.501
2012-08-21 00:00:00,28.122,28.4,28.637,28.122
2012-08-22 00:00:00,28.188,28.399,28.65,27.8
2012-08-23 00:00:00,28.655,28.403,29.0,28.26
2012-08-24 00:00:00,28.359,28.5,28.5,28.0
2012-08-27 00:00:00,28.6,28.25,28.679,28.08
2012-08-28 00:00:00,28.25,28.178,28.4,28.05
2012-08-29 00:00:00,28.22,27.986,28.39,27.927
2012-08-30 00:00:00,27.983,27.908,28.146,27.65
2012-08-31 00:00:00,27.922,27.881,28.104,27.586
2012-09-03 00:00:00,28.0,28.236,28.365,27.826
2012-09-04 00:00:00,28.477,28.22,28.477,28.08
2012-09-05 00:00:00,28.118,27.739,28.297,27.65
2012-09-06 00:00:00,27.755,28.391,28.49,27.755
2012-09-07 00:00:00,28.538,28.799,29.179,28.434
2012-09-10 00:00:00,28.944,28.751,28.977,28.551
2012-09-11 00:00:00,28.624,28.756,28.9,28.35
2012-09-12 00:00:00,28.778,29.28,29.35,28.645
2012-09-13 00:00:00,29.26,29.683,29.8,29.076
2012-09-14 00:00:00,30.1,31.38,31.49,29.99
2012-09-17 00:00:00,31.28,31.01,31.5,30.881
2012-09-18 00:00:00,30.878,30.344,30.99,29.937
2012-09-19 00:00:00,30.472,29.698,30.72,29.502
2012-09-20 00:00:00,29.5,29.37,29.888,29.217
2012-09-21 00:00:00,29.423,28.608,29.82,28.255
2012-09-24 00:00:00,28.575,28.64,28.7,28.234
2012-09-25 00:00:00,28.735,28.655,28.989,28.416
2012-09-26 00:00:00,28.306,27.64,28.417,27.553
2012-09-27 00:00:00,27.845,27.934,28.091,27.562
